1237	194	5161.24	97.1806
1237	195	5129.19	94.7002
1237	196	5087.48	92.3557
1237	197	5055.6	91.5419
1237	198	5013.39	90.3269
1237	199	4981.42	89.1207
1237	200	4940.51	89.5992
1237	201	4898.17	88.1125
1237	202	4864.56	86.3097
1237	203	4824.23	87.1955
1237	204	4771.61	86.2201
1237	205	4730.44	86.5515
1237	206	4682.24	87.1323
1237	207	4642.5	87.3791
1237	208	4591.66	86.4139
1237	209	4549.83	87.0876
1237	210	4502.12	87.225
1237	211	4459.04	87.7313
1237	212	4408.82	88.4174
1237	213	4364.46	87.3189
1237	214	4319.84	87.8543
1237	215	4273	86.7076
1237	216	4220.82	86.4428
1237	217	4176.02	85.8427
1237	218	4134.53	87.3673
1237	219	4091.55	87.4485
1237	220	4035.45	86.9148
1237	221	3988.56	88.0234
1237	222	3934.6	87.9141
1237	223	3880.5	88.4566
1237	224	3831.23	89.3897
1237	225	3789.86	89.5006
1237	226	3741.82	90.1131
1237	227	3689.33	89.8752
1237	228	3647.21	89.8705
1237	229	3600.36	88.4175
1237	230	3551.74	88.4897
1237	231	3501.52	89.2213
1237	232	3461.92	90.0312
1237	233	3411	89.5729
1237	234	3365.06	88.8528
1237	235	3325.64	89.7822
1237	236	3280.75	89.7998
1237	237	3235.69	89.9976
1237	238	3182.09	87.6881
1237	239	3140.41	87.1496
1237	240	3099.03	87.7384
1237	241	3051.65	87.1879
1237	242	3006.07	88.1793
1237	243	2965.38	86.5664
1237	244	2919.06	86.9221
1237	245	2872.55	85.3851
1237	246	2828.92	84.1714
1237	247	2785.48	83.0368
1237	248	2741.33	84.3533
1237	249	2709.21	83.7941
1237	250	2668.44	83.5752
1237	251	2625.54	82.7358
1237	252	2588.1	82.665
1237	253	2546.74	82.0579
1237	254	2501.91	81.6914
1237	255	2465	80.7931
1237	256	2421.35	79.2965
1237	257	2382.53	78.2084
1237	258	2343.94	78.5176
1237	259	2306.72	78.4318
1237	260	2270.55	78.0521
1237	261	2241.93	77.9323
1237	262	2200.45	77.4972
1237	263	2163.95	77.4798
1237	264	2126.51	76.9209
1237	265	2090.98	76.7203
1237	266	2056.81	75.9241
1237	267	2016.9	74.4279
1237	268	1984.71	73.984
1237	269	1951.68	73.9479
1237	270	1914.71	73.4893
1237	271	1887.32	73.0188
1237	272	1860.05	72.4613
1237	273	1827.05	72.7391
1237	274	1788.44	70.8588
1237	275	1758.73	71.1872
1237	276	1723.96	70.7965
1237	277	1695.51	70.7047
1237	278	1662.94	70.1225
1237	279	1634.32	69.2958
1237	280	1607.2	69.124
1237	281	1577.33	68.3969
1237	282	1548.48	67.7809
1237	283	1521.62	66.1526
1237	284	1494.86	65.0181
1237	285	1467.19	64.6536
1237	286	1439.96	64.1939
1237	287	1413.73	63.5319
1237	288	1386.88	63.1651
1237	289	1360.38	62.2705
1237	290	1336.7	61.5924
1237	291	1310.17	59.8437
1237	292	1280.88	59.5276
1237	293	1258.28	58.6891
1237	294	1236.54	58.0616
1237	295	1213.34	57.5027
1237	296	1191.84	56.6161
1237	297	1166.07	56.2154
1237	298	1144.26	54.6931
1237	299	1124.12	55.0395
2474	0	0	0
2474	1	157.729	2.86165
2474	2	222.042	3.33639
2474	3	240.51	3.22041
2474	4	238.49	3.2264
2474	5	225.771	3.18143
2474	6	210.177	3.46448
2474	7	194.229	3.20259
2474	8	178.906	3.22138
2474	9	165.948	3.30661
2474	10	154.583	3.58196
2474	11	146.083	3.70415
2474	12	140.052	4.09272
2474	13	134.573	4.47564
2474	14	131.104	4.71136
2474	15	128.969	5.09544
2474	16	128.083	5.38302
2474	17	129.365	5.85341
2474	18	131.302	6.50345
2474	19	133.948	7.09264
2474	20	139.667	8.12218
2474	21	144.875	8.81487
2474	22	150.5	9.68223
2474	23	160	10.8018
2474	24	168.698	11.9951
2474	25	178.615	13.3622
2474	26	189.917	14.6454
2474	27	202.958	16.3199
2474	28	217.521	18.0209
2474	29	234.25	20.2024
2474	30	251.792	22.1506
2474	31	272.062	24.1874
2474	32	293.51	26.3745
2474	33	317.969	29.6551
2474	34	343.01	32.8579
2474	35	373.938	36.145
2474	36	408.083	40.4113
2474	37	448.01	45.3378
2474	38	489.208	50.2397
2474	39	534.167	54.679
2474	40	584.073	60.5967
2474	41	638.135	66.3102
2474	42	700.99	73.3236
2474	43	764.812	80.9865
2474	44	839.646	89.2413
2474	45	920.615	98.2936
2474	46	1007.45	107.386
2474	47	1099.77	117.405
2474	48	1203.93	128.344
2474	49	1317.28	140.066
2474	50	1438.64	152.169
2474	51	1566.39	163.847
2474	52	1713.9	178.087
2474	53	1860.91	190.768
2474	54	2026.79	206.51
2474	55	2197.35	220.16
2474	56	2377.72	234.144
2474	57	2562.31	247.406
2474	58	2759.23	261.119
2474	59	2967.85	273.608
2474	60	3185.35	287.509
2474	61	3406.42	299.998
2474	62	3639.28	311.823
2474	63	3870.82	322.418
2474	64	4110.62	332.766
2474	65	4338.49	340.02
2474	66	4571.46	344.68
2474	67	4812.3	349.305
2474	68	5037.32	352.007
2474	69	5252.93	352.814
2474	70	5449.23	348.373
2474	71	5646.02	345.518
2474	72	5825.31	338.509
2474	73	5987.59	331.383
2474	74	6139	324.045
2474	75	6280.68	313.301
2474	76	6393.45	302.484
2474	77	6478.44	291.492
2474	78	6553.1	281.126
2474	79	6608.67	271.685
2474	80	6646.97	260.838
2474	81	6663.42	251.841
2474	82	6659.65	245.694
2474	83	6639.92	241.887
2474	84	6602.08	236.414
2474	85	6548.4	235.066
2474	86	6484.42	232.688
2474	87	6398.75	232.462
2474	88	6315.62	233.121
2474	89	6217.04	233.91
2474	90	6113.09	233.614
2474	91	6002.05	234.994
2474	92	5890.14	236.2
2474	93	5769.49	237.157
2474	94	5653.03	237.949
2474	95	5539.14	237.364
2474	96	5425.65	237.723
2474	97	5321.03	235.977
2474	98	5212.44	234.415
2474	99	5110.66	230.803
2474	100	5015.9	225.923
2474	101	4922.99	222.175
2474	102	4831.21	218.399
2474	103	4751.57	214.02
2474	104	4671.83	206.892
2474	105	4615.41	200.919
2474	106	4558.03	195.966
2474	107	4509.14	190.972
2474	108	4461.05	186.218
2474	109	4418.51	179.422
2474	110	4392.25	174.686
2474	111	4367.1	169.573
2474	112	4347.76	165.636
2474	113	4328.44	161.124
2474	114	4321.98	159.342
2474	115	4321.54	158.868
2474	116	4319.54	157.664
2474	117	4321.52	154.874
2474	118	4327.11	153.147
2474	119	4330	151.664
2474	120	4337.85	149.861
2474	121	4351.86	147.718
2474	122	4357.42	146.331
2474	123	4373.72	143.872
2474	124	4395.66	142.896
2474	125	4409.31	141.11
2474	126	4425.64	138.239
2474	127	4448.51	136.117
2474	128	4470.75	130.992
2474	129	4492.8	128.103
2474	130	4512.71	122.35
2474	131	4532.24	119.846
2474	132	4555.61	115.646
2474	133	4572.56	112.5
2474	134	4599.4	108.712
2474	135	4616.14	105.204
2474	136	4639.57	101.998
2474	137	4656.29	96.4203
2474	138	4677.51	91.4495
2474	139	4696.57	88.7083
2474	140	4714.99	86.3965
2474	141	4733.7	82.8579
2474	142	4752.73	80.5535
2474	143	4763.24	78.021
2474	144	4782.86	76.9804
2474	145	4796.31	73.424
2474	146	4817.55	73.4017
2474	147	4827.09	71.8838
2474	148	4835.78	69.6818
2474	149	4845.86	67.6781
2474	150	4855.57	68.8833
2474	151	4865.61	67.239
2474	152	4867.57	66.3586
2474	153	4868.55	66.0639
2474	154	4880.97	65.3158
2474	155	4883.95	64.9914
2474	156	4887.25	64.9638
2474	157	4890.8	64.5276
2474	158	4882.36	63.6772
2474	159	4873.07	63.1444
2474	160	4863.51	65.1118
2474	161	4855.03	64.1652
2474	162	4841.58	64.5096
2474	163	4835.11	64.8178
2474	164	4823.02	65.4996
2474	165	4805.06	65.9854
2474	166	4796.89	65.8688
2474	167	4777.99	67.2513
2474	168	4762.43	68.329
2474	169	4741.84	69.7931
2474	170	4722.26	70.6504
2474	171	4706.73	71.292
2474	172	4676.83	74.4339
2474	173	4657.69	74.8413
2474	174	4638.26	75.1729
2474	175	4610.21	75.1192
2474	176	4583.91	76.7271
2474	177	4556.1	77.4532
2474	178	4534.77	77.9759
2474	179	4502.15	78.4565
2474	180	4463.98	79.1706
2474	181	4427.1	81.3705
2474	182	4386.74	82.7722
2474	183	4352.17	83.6992
2474	184	4324.51	84.2585
2474	185	4286.47	84.5716
2474	186	4249.58	84.7566
2474	187	4214.12	85.4331
2474	188	4170.86	86.4108
2474	189	4144.81	87.4275
2474	190	4108.45	87.766
2474	191	4072.69	89.1743
2474	192	4026.7	89.252
2474	193	3987.96	88.5904
2474	194	3948.83	90.2663
2474	195	3905.3	89.5591
2474	196	3865.02	91.0564
2474	197	3829	90.2265
2474	198	3792.12	90.3548
2474	199	3754.23	89.8717
2474	200	3714.59	88.7112
2474	201	3679.49	89.2625
2474	202	3635.29	87.7956
2474	203	3595.31	88.7382
2474	204	3554.17	86.4406
2474	205	3506.25	87.0449
2474	206	3469.62	86.8539
2474	207	3424.08	85.7941
2474	208	3381.27	84.7619
2474	209	3338.83	84.6977
2474	210	3298.26	84.5668
2474	211	3257.71	84.2374
2474	212	3209.91	83.7356
2474	213	3176.95	84.276
2474	214	3138.04	82.5546
2474	215	3094.46	82.6747
2474	216	3058.56	82.8465
2474	217	3023.97	81.5837
2474	218	2980.64	79.3801
2474	219	2938.48	79.2492
2474	220	2900.85	78.5641
2474	221	2866.91	78.015
2474	222	2835.29	78.3363
2474	223	2800.43	76.4234
2474	224	2762.72	76.8111
2474	225	2721.55	75.1954
2474	226	2686.95	73.9789
2474	227	2648.79	73.6954
2474	228	2610.86	72.2181
2474	229	2576.62	70.9738
2474	230	2535.59	69.3682
2474	231	2497.02	70.4468
2474	232	2465.44	69.2491
2474	233	2432.49	68.6289
2474	234	2398.75	67.9753
2474	235	2364.41	68.1283
2474	236	2326.92	65.6752
2474	237	2293.35	64.6567
2474	238	2259.73	64.8939
2474	239	2225.52	63.635
2474	240	2195.57	62.8907
2474	241	2165.67	62.6688
2474	242	2132.31	60.8461
2474	243	2102.79	59.8685
2474	244	2074.53	59.1215
2474	245	2046	58.5241
2474	246	2016.44	57.9314
2474	247	1986.56	56.3985
2474	248	1954.49	55.4351
2474	249	1927.05	55.7732
2474	250	1900.33	55.1308
2474	251	1870.21	54.1927
2474	252	1845.04	53.6705
2474	253	1814.86	52.2896
2474	254	1791.53	52.3672
2474	255	1767.11	52.0115
2474	256	1741.55	51.7191
2474	257	1715.15	51.8272
2474	258	1693.21	51.0994
2474	259	1665.79	50.9715
2474	260	1637.94	50.021
2474	261	1610.32	49.4619
2474	262	1586.29	50.0472
2474	263	1558.39	48.1049
2474	264	1533.48	47.5273
2474	265	1515.73	48.0556
2474	266	1496.94	47.4531
2474	267	1474.2	47.3431
2474	268	1450.32	46.9374
2474	269	1428.85	46.2368
2474	270	1406.88	46.7733
2474	271	1386.46	45.8553
2474	272	1362.97	46.0589
2474	273	1345.23	44.6157
2474	274	1328.19	44.3461
2474	275	1307.59	43.3264
2474	276	1286.44	41.8131
2474	277	1268.91	41.3259
2474	278	1245.9	41.3459
2474	279	1225.33	40.541
2474	280	1205.43	41.2124
2474	281	1184.58	40.878
2474	282	1167.28	40.4302
2474	283	1151.6	39.2243
2474	284	1133.42	39.1058
2474	285	1114.17	38.4259
2474	286	1099.64	37.8615
2474	287	1081.53	37.0073
2474	288	1063.2	37.0693
2474	289	1046.38	35.7828
2474	290	1032.07	35.5301
2474	291	1018.04	34.6798
2474	292	1000.11	34.2754
2474	293	984.552	33.4296
2474	294	969.781	32.3913
2474	295	950.99	32.854
2474	296	936.271	32.1656
2474	297	922.677	32.2554
2474	298	907.667	31.6274
2474	299	890.885	31.5239
3711	0	0	0
3711	1	154.792	2.68065
3711	2	218.823	3.16699
3711	3	236.885	3.30535
3711	4	234.26	3.45246
3711	5	224.781	3.44445
3711	6	210.615	3.70057
3711	7	195.677	3.71607
3711	8	181.51	3.6691
3711	9	169.021	3.99605
3711	10	160.604	4.16938
3711	11	151.521	4.31897
3711	12	146.948	4.72882
3711	13	144.062	5.06223
3711	14	143.677	5.65604
3711	15	145.312	6.3544
3711	16	148.802	6.86797
3711	17	153.458	7.68479
3711	18	160.25	8.56175
3711	19	169.927	9.60588
3711	20	179.948	10.6416
3711	21	193.292	12.0739
3711	22	209.167	13.8321
3711	23	225.927	15.5526
3711	24	248.323	17.4654
3711	25	273.583	20.2672
3711	26	302.552	23.161
3711	27	337.312	26.7234
3711	28	377.635	30.7521
3711	29	423.25	35.3692
3711	30	476.219	40.5564
3711	31	534.771	45.9066
3711	32	603.719	52.9059
3711	33	679.396	60.8795
3711	34	768.302	69.2661
3711	35	867.052	78.749
3711	36	980.635	89.7183
3711	37	1112.55	102.555
3711	38	1261.64	116.315
3711	39	1429.2	132.297
3711	40	1609.28	148.472
3711	41	1815.11	166.84
3711	42	2045.94	186.223
3711	43	2302.67	208.908
3711	44	2589.21	234.771
3711	45	2900.74	260.467
3711	46	3239.66	285.18
3711	47	3614.81	314.644
3711	48	4014.66	342.313
3711	49	4449.82	369.674
3711	50	4912.42	398.755
3711	51	5400.5	425.615
3711	52	5898.33	448.916
3711	53	6408	470.253
3711	54	6930.28	487.4
3711	55	7465.45	500.516
3711	56	7992.35	509.63
3711	57	8496.38	511.045
3711	58	8981.57	509.351
3711	59	9423.1	501.78
3711	60	9836.65	489.062
3711	61	10196.4	467.882
3711	62	10527.5	444.543
3711	63	10796.4	418.222
3711	64	10998.3	389.63
3711	65	11132.2	361.127
3711	66	11219	336.915
3711	67	11233.4	314.851
3711	68	11189.6	302.724
3711	69	11088.5	297.839
3711	70	10935.1	296.811
3711	71	10749.6	306.028
3711	72	10531.4	319.362
3711	73	10274.7	330.16
3711	74	9992.86	341.275
3711	75	9681.53	352.071
3711	76	9371.43	358.827
3711	77	9046.4	365.476
3711	78	8727.17	368.975
3711	79	8407.22	368.23
3711	80	8112.2	367.319
3711	81	7832.93	361.913
3711	82	7563.39	356.434
3711	83	7312.17	351.001
3711	84	7083.07	345.254
3711	85	6863.4	337.112
3711	86	6667.04	328.149
3711	87	6504.84	320.769
3711	88	6346.8	312.434
3711	89	6206.34	305.952
3711	90	6077.35	298.201
3711	91	5973.52	289.161
3711	92	5880.75	281.204
3711	93	5798.27	273.492
3711	94	5726.14	263.435
3711	95	5670.03	254.133
3711	96	5624.74	246.687
3711	97	5578.44	235.049
3711	98	5543.07	226.956
3711	99	5510.48	217.621
3711	100	5480.41	209.896
3711	101	5461.57	201.412
3711	102	5439.32	194.187
3711	103	5416.01	186.575
3711	104	5389.14	177.337
3711	105	5373.43	173.183
3711	106	5353.32	167.403
3711	107	5330.55	162.933
3711	108	5316.68	159.476
3711	109	5294.32	156.757
3711	110	5273.45	152.532
3711	111	5258.38	148.362
3711	112	5239.25	146.779
3711	113	5209.43	142.845
3711	114	5180.28	137.36
3711	115	5166.94	135.34
3711	116	5128.94	133.034
3711	117	5092.3	132.266
3711	118	5062.46	129.718
3711	119	5035.93	127.545
3711	120	5002.91	125.793
3711	121	4965.44	124.603
3711	122	4927.38	124.426
3711	123	4887.02	123.106
3711	124	4845.94	121.041
3711	125	4812.29	122.854
3711	126	4774.65	122.688
3711	127	4740.34	121.124
3711	128	4705.51	120.778
3711	129	4659.41	119.273
3711	130	4617.36	117.927
3711	131	4576.8	115.258
3711	132	4536.19	113.074
3711	133	4503.36	112.12
3711	134	4459.11	110.355
3711	135	4408.21	107.779
3711	136	4358.32	105.149
3711	137	4316.35	103.333
3711	138	4277.35	100.546
3711	139	4236.48	97.7079
3711	140	4189.29	95.3893
3711	141	4156.04	93.3006
3711	142	4114.11	90.8331
3711	143	4072.88	88.4447
3711	144	4031.6	86.4364
3711	145	3988.01	83.1518
3711	146	3941.99	81.5501
3711	147	3896.73	79.0022
3711	148	3852.94	76.8601
3711	149	3807.74	76.3937
3711	150	3764.17	74.9232
3711	151	3722.03	73.2441
3711	152	3679.85	71.5918
3711	153	3634.04	70.5159
3711	154	3587.68	69.8129
3711	155	3543.07	70.7007
3711	156	3494.48	68.5151
3711	157	3451.08	68.252
3711	158	3401.16	67.7723
3711	159	3357.3	67.1922
3711	160	3310.38	65.9902
3711	161	3267.02	65.767
3711	162	3223.02	65.9671
3711	163	3184.62	66.3072
3711	164	3133.72	65.9802
3711	165	3088.08	64.9009
3711	166	3042.16	64.5746
3711	167	3000.94	65.8829
3711	168	2958.12	65.2577
3711	169	2908.22	64.3481
3711	170	2861.8	64.627
3711	171	2819.23	65.4598
3711	172	2772.61	65.3607
3711	173	2723.95	65.4459
3711	174	2681.6	64.2293
3711	175	2638.4	65.3628
3711	176	2602.59	65.3458
3711	177	2562.91	64.9421
3711	178	2520.74	64.031
3711	179	2478.34	63.3977
3711	180	2438.51	62.053
3711	181	2397	61.6689
3711	182	2355.69	60.4374
3711	183	2318.46	60.4807
3711	184	2282.38	60.2775
3711	185	2245	59.2221
3711	186	2209.51	59.5642
3711	187	2167.72	59.0952
3711	188	2129.85	58.0744
3711	189	2094.33	57.2505
3711	190	2058.38	55.6533
3711	191	2020.31	54.9243
3711	192	1983.24	54.4188
3711	193	1950.24	52.5574
3711	194	1915.35	51.7884
3711	195	1884.22	51.1851
3711	196	1847.43	49.6413
3711	197	1812.57	49.5002
3711	198	1781.44	48.0627
3711	199	1753.55	48.0052
3711	200	1725.02	47.5745
3711	201	1696.06	45.9062
3711	202	1664.3	43.46
3711	203	1639.42	42.8007
3711	204	1607.78	42.2698
3711	205	1583	41.3895
3711	206	1554.82	40.3703
3711	207	1528.1	40.6452
3711	208	1500.67	39.1909
3711	209	1474.06	38.6852
3711	210	1445.99	38.1225
3711	211	1420.06	37.3141
3711	212	1397.14	36.2692
3711	213	1372.01	35.8681
3711	214	1349.95	35.0823
3711	215	1324.51	34.1485
3711	216	1300.75	33.2897
3711	217	1281.03	33.0863
3711	218	1259.89	32.8882
3711	219	1236.31	32.0968
3711	220	1212.94	31.6335
3711	221	1192.84	30.4341
3711	222	1177.77	29.2303
3711	223	1155.95	28.8755
3711	224	1138.11	28.2214
3711	225	1119.85	27.5128
3711	226	1099.36	27.5391
3711	227	1083.2	26.9631
3711	228	1065.09	26.6429
3711	229	1046.05	26.1887
3711	230	1031.77	25.6088
3711	231	1015.56	25.5127
3711	232	997.229	25.2519
3711	233	979.854	24.4886
3711	234	965.542	23.6139
3711	235	951.792	22.7386
3711	236	935.635	22.7045
3711	237	919.01	22.1879
3711	238	910.927	22.2672
3711	239	893.062	21.3398
3711	240	878.51	21.4507
3711	241	862.76	21.5194
3711	242	849.927	21.0931
3711	243	835.802	21.1115
3711	244	824	21.1713
3711	245	813.406	20.811
3711	246	799.552	20.2119
3711	247	786.906	20.4054
3711	248	771.771	19.9963
3711	249	758.01	19.9184
3711	250	746.229	19.5346
3711	251	733.031	19.4776
3711	252	722.51	18.7248
3711	253	710.885	18.3265
3711	254	700.604	18.6337
3711	255	688.188	18.8489
3711	256	676.271	18.9575
3711	257	666.292	18.4838
3711	258	657.073	18.2848
3711	259	647.698	18.0037
3711	260	636.917	17.4001
3711	261	624.677	17.5153
3711	262	614.208	17.3093
3711	263	602.625	17.2009
3711	264	593.146	16.6503
3711	265	582.49	16.0823
3711	266	571.958	15.898
3711	267	564.615	15.7911
3711	268	554.188	15.922
3711	269	546.938	15.5348
3711	270	540.708	15.337
3711	271	530.031	15.0613
3711	272	519.542	14.9068
3711	273	510.604	14.6179
3711	274	501.417	14.9089
3711	275	492.938	14.3767
3711	276	486.021	14.2982
3711	277	479.458	14.3598
3711	278	471.719	14.4193
3711	279	464.865	14.4085
3711	280	456.698	14.3083
3711	281	453.052	14.2013
3711	282	445.969	14.0944
3711	283	439.344	13.9571
3711	284	431.542	13.806
3711	285	425.875	13.316
3711	286	418.062	13.0333
3711	287	412.562	12.8427
3711	288	404.906	12.7723
3711	289	399.865	12.4351
3711	290	395.312	12.7405
3711	291	388.042	12.6059
3711	292	381.688	12.7144
3711	293	375.438	12.3048
3711	294	368.073	12.3252
3711	295	365.49	12.5369
3711	296	358.646	12.8087
3711	297	352.677	12.7771
3711	298	347.156	12.8108
3711	299	341.698	13.1258
4948	0	0	0
4948	1	156.073	2.50967
4948	2	220.281	3.18435
4948	3	240.312	3.27983
4948	4	238.604	3.05742
4948	5	226.771	2.99348
4948	6	213.281	2.85631
4948	7	199.25	3.1104
4948	8	185.5	3.28473
4948	9	174.938	3.14947
4948	10	166.979	3.49874
4948	11	161.854	3.90726
4948	12	159.146	4.22638
4948	13	160.51	4.7485
4948	14	163.625	5.52119
4948	15	168.323	5.84331
4948	16	176.979	6.9083
4948	17	188.5	7.80598
4948	18	203.729	9.53569
4948	19	223.021	10.8921
4948	20	245.99	12.8946
4948	21	273.562	15.0116
4948	22	308.26	17.5593
4948	23	348.719	20.7765
4948	24	393.49	23.8562
4948	25	451.115	28.1794
4948	26	513.375	32.2818
4948	27	588.188	37.7603
4948	28	679.448	44.9511
4948	29	784.135	51.9666
4948	30	904.219	60.6013
4948	31	1047	71.0595
4948	32	1219.8	84.017
4948	33	1405.77	97.0835
4948	34	1623.35	111.327
4948	35	1878.23	128.677
4948	36	2169.75	147.331
4948	37	2502.56	169.651
4948	38	2880.95	192.193
4948	39	3308.66	216.861
4948	40	3786.66	243.4
4948	41	4327.03	271.694
4948	42	4931.45	303.124
4948	43	5592.75	333.408
4948	44	6310.44	365.664
4948	45	7092.71	395.4
4948	46	7918.01	424.686
4948	47	8799.45	451.864
4948	48	9698.35	472.526
4948	49	10618.6	489.751
4948	50	11560.5	499.649
4948	51	12457.8	500.856
4948	52	13326.7	491.808
4948	53	14120.8	474.968
4948	54	14849.4	453.809
4948	55	15477.5	420.876
4948	56	15991	387.903
4948	57	16387.1	354.282
4948	58	16646.9	327.44
4948	59	16764.9	310.868
4948	60	16743.4	309.314
4948	61	16610.1	319.869
4948	62	16361.7	340.015
4948	63	16039.2	370.732
4948	64	15606.4	395.5
4948	65	15125.8	418.051
4948	66	14576.4	434.297
4948	67	14036.8	442.223
4948	68	13470.9	447.235
4948	69	12918.8	448.064
4948	70	12364.3	440.7
4948	71	11847.6	432.604
4948	72	11364.9	417.993
4948	73	10909.7	401.473
4948	74	10482.4	383.324
4948	75	10108.2	366.259
4948	76	9790.51	347.796
4948	77	9503.58	330.017
4948	78	9230.71	313.876
4948	79	9004.14	299.271
4948	80	8809.73	286.278
