6.03125	4990	4.01749e+06	1441.06
6.03125	6653	4.00087e+06	1457.1
6.03125	8316	3.98656e+06	1297.98
6.03125	9980	3.98009e+06	1403.24
6.03125	11643	3.97143e+06	1867.19
6.03125	13306	3.96757e+06	1340.82
6.03125	14970	3.96256e+06	2112.29
6.03125	16633	3.9592e+06	1549.97
6.03125	18296	3.9589e+06	1332.53
6.03125	19960	3.95595e+06	1460.78
6.03125	21623	3.95339e+06	1425.08
6.03125	23286	3.95061e+06	1290.3
6.03125	24950	3.9448e+06	1814.35
6.03125	26613	3.93947e+06	2040.99
6.03125	28276	3.93421e+06	1741.23
6.03125	29940	3.9311e+06	1368.32
6.03125	31603	3.9286e+06	1950.66
6.03125	33266	3.92554e+06	1784.78
6.03125	34930	3.92283e+06	1321.33
6.03125	36593	3.92016e+06	1779.45
6.03125	38256	3.91973e+06	1609.87
6.03125	39920	3.91915e+06	1620.81
6.03125	41583	3.92084e+06	1453.77
6.03125	43246	3.92015e+06	1676.58
6.03125	44910	3.91957e+06	1695.42
6.03125	46573	3.91977e+06	1651.56
6.03125	48236	3.92357e+06	1729.9
6.03125	49900	3.92372e+06	1467.52
6.03125	51563	3.92646e+06	1547.23
6.03125	53226	3.93019e+06	1374.35
6.03125	54890	3.93516e+06	1749.36
6.25	1663	4.24276e+06	1512.48
6.25	3326	4.22436e+06	1465.93
6.25	4990	4.19965e+06	1612.23
6.25	6653	4.18456e+06	1281.04
6.25	8316	4.17166e+06	1205.89
6.25	9980	4.16213e+06	1518.64
6.25	11643	4.15421e+06	1632.49
6.25	13306	4.15117e+06	1740.7
6.25	14970	4.14724e+06	936.113
6.25	16633	4.14275e+06	1478.4
6.25	18296	4.14326e+06	1533.18
6.25	19960	4.14147e+06	1336.46
6.25	21623	4.13807e+06	1691
6.25	23286	4.13554e+06	1374.09
6.25	24950	4.13125e+06	1906.23
6.25	26613	4.1258e+06	1404.01
6.25	28276	4.12285e+06	1382.75
6.25	29940	4.11832e+06	1443.98
6.25	31603	4.11607e+06	1659.42
6.25	33266	4.11297e+06	1791.47
6.25	34930	4.11043e+06	1385.61
6.25	36593	4.10865e+06	1788.21
6.25	38256	4.10776e+06	1442.73
6.25	39920	4.10821e+06	1328.24
6.25	41583	4.10718e+06	1533.39
6.25	43246	4.105e+06	1169.5
6.25	44910	4.10775e+06	1652.79
6.25	46573	4.10737e+06	1412.7
6.25	48236	4.1095e+06	1407.14
6.25	49900	4.11245e+06	1451.81
6.25	51563	4.11329e+06	1389.51
6.25	53226	4.11402e+06	1434.46
6.25	54890	4.12082e+06	1762.26
6.46875	1663	4.4126e+06	1246.13
6.46875	3326	4.39502e+06	1467.64
6.46875	4990	4.37203e+06	1111.31
6.46875	6653	4.3554e+06	1889.19
6.46875	8316	4.34256e+06	1354.49
6.46875	9980	4.33396e+06	1597.59
6.46875	11643	4.32649e+06	1505.77
6.46875	13306	4.32179e+06	1420.96
6.46875	14970	4.31914e+06	1520.16
6.46875	16633	4.31645e+06	1164.03
6.46875	18296	4.31596e+06	1616.63
6.46875	19960	4.31372e+06	1495.64
6.46875	21623	4.31287e+06	1759.24
6.46875	23286	4.30937e+06	1116.52
6.46875	24950	4.30525e+06	1446.34
6.46875	26613	4.30024e+06	1558.67
6.46875	28276	4.29778e+06	1253.84
6.46875	29940	4.29399e+06	1613.09
6.46875	31603	4.29116e+06	1432.59
6.46875	33266	4.28811e+06	1523.16
6.46875	34930	4.28668e+06	1607.24
6.46875	36593	4.28448e+06	1422.28
6.46875	38256	4.28413e+06	1350.2
6.46875	39920	4.28364e+06	772.078
6.46875	41583	4.28331e+06	1395.33
6.46875	43246	4.28127e+06	1528.71
6.46875	44910	4.28177e+06	1301.43
6.46875	46573	4.28375e+06	1313.54
6.46875	48236	4.28381e+06	1014.46
6.46875	49900	4.28512e+06	1505.03
6.46875	51563	4.28849e+06	1284.69
6.46875	53226	4.28845e+06	1232.64
6.46875	54890	4.29253e+06	1426.73
6.6875	1663	4.57085e+06	1300.26
6.6875	3326	4.5542e+06	1182.07
6.6875	4990	4.53113e+06	1356.09
6.6875	6653	4.515e+06	954.106
6.6875	8316	4.50209e+06	1694.83
6.6875	9980	4.49521e+06	1374.73
6.6875	11643	4.48799e+06	1573.09
6.6875	13306	4.48389e+06	1467.49
6.6875	14970	4.48077e+06	1037.18
6.6875	16633	4.47866e+06	1276.03
6.6875	18296	4.47797e+06	946.068
6.6875	19960	4.47637e+06	1268.81
6.6875	21623	4.47419e+06	1092.5
6.6875	23286	4.4719e+06	1098.33
6.6875	24950	4.46891e+06	1244.66
6.6875	26613	4.46339e+06	1304.27
6.6875	28276	4.46225e+06	1398.58
6.6875	29940	4.45827e+06	1348.34
6.6875	31603	4.45554e+06	1060.86
6.6875	33266	4.45319e+06	1322.3
6.6875	34930	4.45094e+06	1372.5
6.6875	36593	4.44898e+06	1275.86
6.6875	38256	4.4473e+06	1324.1
6.6875	39920	4.44592e+06	1581.99
6.6875	41583	4.4459e+06	1409.58
6.6875	43246	4.44587e+06	1196.85
6.6875	44910	4.44517e+06	1105.32
6.6875	46573	4.44516e+06	1192.12
6.6875	48236	4.44582e+06	1553.93
6.6875	49900	4.44816e+06	1297.52
6.6875	51563	4.44974e+06	1134.57
6.6875	53226	4.45074e+06	1374.42
6.6875	54890	4.45373e+06	1454.2
6.90625	1663	4.71873e+06	1112.3
6.90625	3326	4.70208e+06	1139.68
6.90625	4990	4.68033e+06	1411.65
6.90625	6653	4.66503e+06	1437.16
6.90625	8316	4.6527e+06	1207.13
6.90625	9980	4.6443e+06	1128.56
6.90625	11643	4.6389e+06	1215.59
6.90625	13306	4.6347e+06	1380.23
6.90625	14970	4.63275e+06	1432.51
6.90625	16633	4.62892e+06	1190.43
6.90625	18296	4.62908e+06	1004.62
6.90625	19960	4.62742e+06	1251.63
6.90625	21623	4.62532e+06	1695.37
6.90625	23286	4.62435e+06	1159.45
6.90625	24950	4.62062e+06	1398
6.90625	26613	4.61738e+06	1461.35
6.90625	28276	4.61486e+06	1483.14
6.90625	29940	4.61159e+06	1159.34
6.90625	31603	4.60867e+06	1122.07
6.90625	33266	4.60692e+06	1541.18
6.90625	34930	4.60436e+06	1355.55
6.90625	36593	4.60207e+06	1282.08
6.90625	38256	4.60189e+06	1495.69
6.90625	39920	4.59961e+06	1354.77
6.90625	41583	4.59839e+06	1241.11
6.90625	43246	4.59869e+06	1221.94
6.90625	44910	4.59784e+06	1033.38
6.90625	46573	4.59897e+06	1185.77
6.90625	48236	4.59941e+06	1235.95
6.90625	49900	4.60071e+06	1084.49
6.90625	51563	4.60104e+06	1072.3
6.90625	53226	4.60289e+06	1539.26
6.90625	54890	4.60718e+06	1394.18
7.125	1663	4.85606e+06	1246.94
7.125	3326	4.83875e+06	1127.01
7.125	4990	4.81899e+06	1209.32
7.125	6653	4.80381e+06	1005.02
7.125	8316	4.79243e+06	1118.32
7.125	9980	4.78497e+06	886.834
7.125	11643	4.77943e+06	960.986
7.125	13306	4.77483e+06	1123.21
7.125	14970	4.773e+06	1425.42
7.125	16633	4.76954e+06	888.492
7.125	18296	4.7699e+06	1465.42
7.125	19960	4.76899e+06	1489.68
7.125	21623	4.76757e+06	1249.19
7.125	23286	4.76529e+06	1091.34
7.125	24950	4.76288e+06	1475.06
7.125	26613	4.75964e+06	1062.72
7.125	28276	4.75735e+06	1269.84
7.125	29940	4.75407e+06	1109.07
7.125	31603	4.75237e+06	1461.46
7.125	33266	4.75091e+06	1388.26
7.125	34930	4.74809e+06	1399.57
7.125	36593	4.74559e+06	1088.86
7.125	38256	4.74473e+06	1211.3
7.125	39920	4.74343e+06	1311.28
7.125	41583	4.74194e+06	1229.4
7.125	43246	4.74115e+06	1078.62
7.125	44910	4.74096e+06	1216.73
7.125	46573	4.74063e+06	1415.34
7.125	48236	4.74193e+06	1051.03
7.125	49900	4.74347e+06	1270.57
7.125	51563	4.74357e+06	1645.86
7.125	53226	4.74548e+06	1268.89
7.125	54890	4.74807e+06	1147.14
7.34375	1663	4.98504e+06	1024.99
7.34375	3326	4.96752e+06	946.364
7.34375	4990	4.94852e+06	1348.91
7.34375	6653	4.93344e+06	1049.75
7.34375	8316	4.92247e+06	1409.39
7.34375	9980	4.91628e+06	1327.35
7.34375	11643	4.90924e+06	1156.68
7.34375	13306	4.90552e+06	1054.13
7.34375	14970	4.9043e+06	1197.56
7.34375	16633	4.90129e+06	991.974
7.34375	18296	4.90116e+06	1368.5
7.34375	19960	4.90066e+06	1226.82
7.34375	21623	4.8997e+06	1215.2
7.34375	23286	4.89676e+06	999.574
7.34375	24950	4.8949e+06	1099.48
7.34375	26613	4.89168e+06	1055.51
7.34375	28276	4.89082e+06	1315.84
7.34375	29940	4.88695e+06	1034.35
7.34375	31603	4.88421e+06	1379.41
7.34375	33266	4.8843e+06	1331.69
7.34375	34930	4.88188e+06	776.786
7.34375	36593	4.88001e+06	1463.86
7.34375	38256	4.87833e+06	1181.16
7.34375	39920	4.87676e+06	1000.01
7.34375	41583	4.87571e+06	1200.72
7.34375	43246	4.87509e+06	1398.21
7.34375	44910	4.8743e+06	1669.87
7.34375	46573	4.87386e+06	999.642
7.34375	48236	4.87528e+06	1335.89
7.34375	49900	4.87614e+06	1168.54
7.34375	51563	4.87765e+06	1039.56
7.34375	53226	4.87694e+06	966.844
7.34375	54890	4.88014e+06	1138.15
7.5625	1663	5.10462e+06	1183.3
7.5625	3326	5.08739e+06	1066.83
7.5625	4990	5.06922e+06	1227.5
7.5625	6653	5.05426e+06	1133.88
7.5625	8316	5.04448e+06	878.571
7.5625	9980	5.03766e+06	1163.16
7.5625	11643	5.0326e+06	698.838
7.5625	13306	5.029e+06	1026.95
7.5625	14970	5.02688e+06	1227.31
7.5625	16633	5.02559e+06	1008.41
7.5625	18296	5.02465e+06	1013.65
7.5625	19960	5.02333e+06	900.175
7.5625	21623	5.02361e+06	1110.8
7.5625	23286	5.01972e+06	1257.95
7.5625	24950	5.01938e+06	1211.97
7.5625	26613	5.01638e+06	1114.86
7.5625	28276	5.01422e+06	849.088
7.5625	29940	5.0131e+06	1307.31
7.5625	31603	5.01001e+06	1281.61
7.5625	33266	5.00883e+06	1174.1
7.5625	34930	5.00588e+06	1197.59
7.5625	36593	5.00562e+06	836.274
7.5625	38256	5.00306e+06	996.496
7.5625	39920	5.00237e+06	1220.23
7.5625	41583	5.00075e+06	941.124
7.5625	43246	5.00024e+06	1059.38
7.5625	44910	4.99891e+06	1107.03
7.5625	46573	5.00007e+06	1371.06
7.5625	48236	5.00011e+06	1201.11
7.5625	49900	5.00007e+06	810.275
7.5625	51563	5.00142e+06	1015.44
7.5625	53226	5.00092e+06	1227.99
7.5625	54890	5.00329e+06	1189.09
7.78125	1663	5.21691e+06	1090.4
7.78125	3326	5.19951e+06	899.868
7.78125	4990	5.1828e+06	1031.65
7.78125	6653	5.16801e+06	1050.15
7.78125	8316	5.15752e+06	1004.19
7.78125	9980	5.15284e+06	1111.12
7.78125	11643	5.14744e+06	1018.25
7.78125	13306	5.14318e+06	1344.55
7.78125	14970	5.14186e+06	1305.04
7.78125	16633	5.14056e+06	1329.08
7.78125	18296	5.13923e+06	784.519
7.78125	19960	5.13963e+06	1227.66
7.78125	21623	5.13878e+06	1467.75
7.78125	23286	5.13653e+06	950.864
7.78125	24950	5.13446e+06	1135.01
7.78125	26613	5.13161e+06	989.676
7.78125	28276	5.13201e+06	1232.9
7.78125	29940	5.12851e+06	1148.02
7.78125	31603	5.12682e+06	983.796
7.78125	33266	5.12568e+06	1145.41
7.78125	34930	5.12382e+06	1000.5
7.78125	36593	5.12066e+06	1276.38
7.78125	38256	5.12016e+06	752.043
7.78125	39920	5.12009e+06	1148.61
7.78125	41583	5.11894e+06	908.532
7.78125	43246	5.11593e+06	1209.84
7.78125	44910	5.11616e+06	779.289
7.78125	46573	5.11653e+06	1101
7.78125	48236	5.11592e+06	1143.58
7.78125	49900	5.11656e+06	1041.39
7.78125	51563	5.11687e+06	1107.15
7.78125	53226	5.1177e+06	1292.12
7.78125	54890	5.11978e+06	1080.22
